1.139999999999999902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.569016700935791597e-01,4.799158610656985013e-01,1.287078754435054817e-01,2.998008808517240720e-01,-3.570775963112698403e-01,8.846512760022678945e-01,2.672437212631115135e-03
1.155000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.574743049364911940e-01,4.790599934121407832e-01,1.284971500930059407e-01,2.988849085889701551e-01,-3.554188969592907421e-01,8.856266044274919702e-01,3.276680062910900144e-03
1.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.580491364846184021e-01,4.781998262498668439e-01,1.282811999352441723e-01,2.979640332650272949e-01,-3.537548569180317126e-01,8.866001776386698285e-01,3.880863102381354283e-03
1.185000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.586260871019719243e-01,4.773354274123718932e-01,1.280600188127785644e-01,2.970382764781095974e-01,-3.520855583909087705e-01,8.875719167594501302e-01,4.484914651581576456e-03
1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.592050783068286401e-01,4.764668658861675454e-01,1.278336006428832383e-01,2.961076607324232834e-01,-3.504110848959284819e-01,8.885417431592137483e-01,5.088762247979982181e-03
1.215000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597860307835658134e-01,4.755942117970947680e-01,1.276019393971955518e-01,2.951722094240089578e-01,-3.487315212772452155e-01,8.895095784756600343e-01,5.692332690640282411e-03
1.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.603688644010260678e-01,4.747175363984604823e-01,1.273650290690774844e-01,2.942319468175714769e-01,-3.470469537216629430e-01,8.904753446380210269e-01,6.295552100769223093e-03
1.245000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.609534982345166787e-01,4.738369120471038753e-01,1.271228636424000524e-01,2.932868980302482664e-01,-3.453574697666736970e-01,8.914389638909824276e-01,6.898345970430667419e-03
1.260000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.615398505900809356e-01,4.729524121660675928e-01,1.268754370648565999e-01,2.923370890242735776e-01,-3.436631582996106382e-01,8.924003588188382796e-01,7.500639196728000994e-03
1.275000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.621278390305539663e-01,4.720641112091017444e-01,1.266227432406151210e-01,2.913825466060509517e-01,-3.419641095532126585e-01,8.933594523686416711e-01,8.102356104949791707e-03
1.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.627173804070975116e-01,4.711720846313990352e-01,1.263647760547077503e-01,2.904232984372105419e-01,-3.402604150927290849e-01,8.943161678725179975e-01,8.703420453419272521e-03
1.305000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633083908966767250e-01,4.702764088610165705e-01,1.261015294007820642e-01,2.894593730516503149e-01,-3.385521677934500984e-01,8.952704290714544877e-01,9.303755430737458212e-03
1.319999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.639007860400975236e-01,4.693771612718648512e-01,1.258329972059500923e-01,2.884907998722991418e-01,-3.368394618165687082e-01,8.962221601394593229e-01,9.903283653756122726e-03
1.334999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.644944807743840220e-01,4.684744201673462505e-01,1.255591734486541378e-01,2.875176092214640211e-01,-3.351223925910598589e-01,8.971712857070301972e-01,1.050192717606870593e-02
1.349999999999999867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.650893894563983055e-01,4.675682647675736825e-01,1.252800521663602340e-01,2.865398323214565779e-01,-3.334010568033493604e-01,8.981177308842608342e-01,1.109960751143986013e-02
1.364999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.656854258786820910e-01,4.666587751858807809e-01,1.249956274551238394e-01,2.855575012873559637e-01,-3.316755523924407312e-01,8.990614212838533570e-01,1.169624566896480290e-02
1.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.662825032868367137e-01,4.657460324023592335e-01,1.247058934595580287e-01,2.845706491116669623e-01,-3.299459785495857944e-01,9.000022830443836774e-01,1.229176220148884939e-02
1.395000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.668805344051018880e-01,4.648301182424277589e-01,1.244108443483633447e-01,2.835793096372450917e-01,-3.282124357245756463e-01,9.009402428540388419e-01,1.288607727394616188e-02
1.409999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.674794314655520200e-01,4.639111153478522875e-01,1.241104742869764826e-01,2.825835175318405224e-01,-3.264750256286147456e-01,9.018752279745146927e-01,1.347911072899863477e-02
1.425000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.680791062397920754e-01,4.629891071300636929e-01,1.238047774146549401e-01,2.815833082748992466e-01,-3.247338512249428599e-01,9.028071662651917517e-01,1.407078213157248771e-02
1.439999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.686794700717038298e-01,4.620641777180196086e-01,1.234937478256942084e-01,2.805787181494511229e-01,-3.229890167145013646e-01,9.037359862070288852e-01,1.466101080482698493e-02
1.455000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.692804339128442193e-01,4.611364119075619938e-01,1.231773795751749251e-01,2.795697842409644029e-01,-3.212406275183087856e-01,9.046616169250604189e-01,1.524971585437513363e-02
1.469999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.698819083629719229e-01,4.602058951183306545e-01,1.228556667145818820e-01,2.785565444479720099e-01,-3.194887902513631750e-01,9.055839882100311655e-01,1.583681617433074784e-02
1.485000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.704838037127932804e-01,4.592727133560468578e-01,1.225286033252243195e-01,2.775390374971002383e-01,-3.177336126890611956e-01,9.065030305409134126e-01,1.642223044779736116e-02
1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.710860299812570151e-01,4.583369531877755088e-01,1.221961835411546765e-01,2.765173029513652847e-01,-3.159752037390032853e-01,9.074186751068693546e-01,1.700587715738354974e-02
1.515000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.716884969449502751e-01,4.573987017221020079e-01,1.218584015636823698e-01,2.754913812097946058e-01,-3.142136734204589166e-01,9.083308538283711986e-01,1.758767460931436738e-02
1.530000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.722911141593668427e-01,4.564580465759174310e-01,1.215152516690243129e-01,2.744613134984925096e-01,-3.124491328491567632e-01,9.092394993782362267e-01,1.816754097026969036e-02
1.545000000000000151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.728937909805476014e-01,4.555150758391364740e-01,1.211667282094181092e-01,2.734271418552360888e-01,-3.106816942254270186e-01,9.101445452026176719e-01,1.874539431474672030e-02
1.560000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734964365961965349e-01,4.545698780428956143e-01,1.208128255988352856e-01,2.723889091015908592e-01,-3.089114708288582811e-01,9.110459255423916103e-01,1.932115269344669012e-02
1.574999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.740989600617818489e-01,4.536225421265214219e-01,1.204535382918009295e-01,2.713466588105907240e-01,-3.071385770140475091e-01,9.119435754545657247e-01,1.989473420927537553e-02
1.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.747012703383951315e-01,4.526731573887110560e-01,1.200888607654805179e-01,2.703004352859850190e-01,-3.053631281953493870e-01,9.128374308335717169e-01,2.046605707315703182e-02
1.604999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.753032763319797516e-01,4.517218134233724203e-01,1.197187875051786560e-01,2.692502835521389803e-01,-3.035852408210547027e-01,9.137274284325713758e-01,2.103503964140114937e-02
1.619999999999999885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.759048869331981901e-01,4.507686000544436911e-01,1.193433129945435517e-01,2.681962493462206609e-01,-3.018050323458674744e-01,9.146135058839734988e-01,2.160160044896049930e-02
1.635000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.765060110608293265e-01,4.498136072732294988e-01,1.189624317359459088e-01,2.671383791184130940e-01,-3.000226211993680114e-01,9.154956017184824324e-01,2.216565822982466752e-02
1.649999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.771065577071272656e-01,4.488569251891257328e-01,1.185761382941735581e-01,2.660767200405764754e-01,-2.982381267494267907e-01,9.163736553829748832e-01,2.272713192390155013e-02
1.665000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.777064359778760760e-01,4.478986439986779033e-01,1.181844273269677253e-01,2.650113200124821211e-01,-2.964516692664239672e-01,9.172476072580857398e-01,2.328594068765503511e-02
1.679999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783055551255700255e-01,4.469388539606246047e-01,1.177872936064337933e-01,2.639422276609051377e-01,-2.946633698928433076e-01,9.181173986751844929e-01,2.384200391545787667e-02
1.695000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.789038245741474631e-01,4.459776453568206067e-01,1.173847320344611062e-01,2.628694923294606633e-01,-2.928733506187420899e-01,9.189829719330631086e-01,2.439524127525442843e-02
1.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.795011539429709702e-01,4.450151084510441946e-01,1.169767376536941655e-01,2.617931640631726564e-01,-2.910817342601483837e-01,9.198442703142531984e-01,2.494557275221608375e-02
1.725000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800974530805074192e-01,4.440513334493258468e-01,1.165633056439796117e-01,2.607132935813792352e-01,-2.892886444433039883e-01,9.207012381015027280e-01,2.549291871217004499e-02
1.739999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.806926321055677631e-01,4.430864104631599409e-01,1.161444313079357665e-01,2.596299322418724187e-01,-2.874942055930463369e-01,9.215538205941826710e-01,2.603719997943111999e-02
1.755000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.812866014497253264e-01,4.421204294620361130e-01,1.157201100570747904e-01,2.585431320112706599e-01,-2.856985429151132627e-01,9.224019641242509060e-01,2.657833790341496139e-02
1.770000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818792719005506653e-01,4.411534802055078752e-01,1.152903374023220989e-01,2.574529454520204652e-01,-2.839017823642508431e-01,9.232456160719181293e-01,2.711625439593077710e-02
1.785000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.824705546452064731e-01,4.401856521674260558e-01,1.148551089458493685e-01,2.563594257151641242e-01,-2.821040506069675824e-01,9.240847248808317094e-01,2.765087195822990562e-02
