1.592000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280244383916085971e-01,-1.855708841851011204e-01,-9.598034596038004795e-02,-7.998796510470211618e-02,-4.780836633409715763e-01,8.649405384827140164e-01,-1.300607595476742928e-01
1.592999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.277969617686025572e-01,-1.859652600860363658e-01,-9.588774344518918857e-02,-8.013036763880340696e-02,-4.779598173569686859e-01,8.649810821520853565e-01,-1.301586135957614465e-01
1.594000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.275693894834633024e-01,-1.863585837753605201e-01,-9.579352035939764365e-02,-8.027291598562739938e-02,-4.778362393086536541e-01,8.650214185490967544e-01,-1.302564117954888023e-01
1.594999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.273417606124158663e-01,-1.867508465487520419e-01,-9.569766316554390029e-02,-8.041559201825505820e-02,-4.777129283826513917e-01,8.650615505907065517e-01,-1.303541495543115436e-01
1.596000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.271141141899101434e-01,-1.871420397102426525e-01,-9.560015866485353786e-02,-8.055837755128797406e-02,-4.775898837621113668e-01,8.651014812171892165e-01,-1.304518222571932062e-01
1.596999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.268864891819936336e-01,-1.875321545735612883e-01,-9.550099401106723618e-02,-8.070125434605759929e-02,-4.774671046270793084e-01,8.651412133913193303e-01,-1.305494252679892109e-01
1.598000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.266589244672067238e-01,-1.879211824641251471e-01,-9.540015672309593020e-02,-8.084420411495180092e-02,-4.773445901547676007e-01,8.651807500977182208e-01,-1.306469539306089056e-01
1.599000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.264314588298977027e-01,-1.883091147203417581e-01,-9.529763469342190929e-02,-8.098720852584248564e-02,-4.772223395198671447e-01,8.652200943421626267e-01,-1.307444035701553764e-01
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.262041309564816416e-01,-1.886959426942712847e-01,-9.519341619434847079e-02,-8.113024920736465473e-02,-4.771003518949263889e-01,8.652592491507316019e-01,-1.308417694943042608e-01
1.600999999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.259769794318671421e-01,-1.890816577529267628e-01,-9.508748988418712356e-02,-8.127330775403719676e-02,-4.769786264506848394e-01,8.652982175689915012e-01,-1.309390469946296875e-01
1.601999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.257500427354611983e-01,-1.894662512789983266e-01,-9.497984481334764695e-02,-8.141636573196192606e-02,-4.768571623564830109e-01,8.653370026610502919e-01,-1.310362313480962493e-01
1.603000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.255233592356651551e-01,-1.898497146722009088e-01,-9.487047043038246419e-02,-8.155940468546735156e-02,-4.767359587806929699e-01,8.653756075084607646e-01,-1.311333178188060500e-01
1.603999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252969671773284110e-01,-1.902320393506931606e-01,-9.475935659044888715e-02,-8.170240614341199581e-02,-4.766150148911276752e-01,8.654140352091664878e-01,-1.312303016596952643e-01
1.605000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250709046594593588e-01,-1.906132167523902909e-01,-9.464649356712705186e-02,-8.184535162496917038e-02,-4.764943298554154549e-01,8.654522888765242561e-01,-1.313271781140858407e-01
1.606000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.248452096108729759e-01,-1.909932383372157649e-01,-9.453187206495550221e-02,-8.198822264506763768e-02,-4.763739028413127019e-01,8.654903716383934853e-01,-1.314239424171790016e-01
1.607000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.246199197661664870e-01,-1.913720955886378527e-01,-9.441548323158358014e-02,-8.213100072028760301e-02,-4.762537330170992789e-01,8.655282866361101446e-01,-1.315205897976479132e-01
1.608000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.243950726450150368e-01,-1.917497800146852061e-01,-9.429731866752319447e-02,-8.227366737530224239e-02,-4.761338195519653205e-01,8.655660370233835277e-01,-1.316171154793686626e-01
1.608999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.241707055422326400e-01,-1.921262831494116863e-01,-9.417737043228981142e-02,-8.241620414887419754e-02,-4.760141616163943157e-01,8.656036259652428733e-01,-1.317135146830274162e-01
1.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.239468555260794247e-01,-1.925015965536056861e-01,-9.405563104884118175e-02,-8.255859259944260675e-02,-4.758947583825354211e-01,8.656410566370421611e-01,-1.318097826275909934e-01
1.610999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.237235594373414793e-01,-1.928757118156755879e-01,-9.393209350806121238e-02,-8.270081431039044695e-02,-4.757756090245372493e-01,8.656783322235150901e-01,-1.319059145316934800e-01
1.612000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.235008538853272775e-01,-1.932486205527537970e-01,-9.380675127422855031e-02,-8.284285089547574477e-02,-4.756567127188908728e-01,8.657154559177963060e-01,-1.320019056150734116e-01
1.612999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.232787752327649811e-01,-1.936203144120552111e-01,-9.367959829367183966e-02,-8.298468400430485115e-02,-4.755380686447551741e-01,8.657524309204245316e-01,-1.320977511000740734e-01
1.614000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.230573595744846038e-01,-1.939907850726304006e-01,-9.355062900537164383e-02,-8.312629532828294532e-02,-4.754196759843207221e-01,8.657892604382545487e-01,-1.321934462132633714e-01
1.614999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228366427157129293e-01,-1.943600242470469586e-01,-9.341983835157667559e-02,-8.326766660631836070e-02,-4.753015339231219105e-01,8.658259476834140322e-01,-1.322889861870007178e-01
1.616000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.226166601520490840e-01,-1.947280236826161304e-01,-9.328722178738092785e-02,-8.340877963118351057e-02,-4.751836416504268690e-01,8.658624958721219400e-01,-1.323843662611831340e-01
1.617000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.223974470520594604e-01,-1.950947751631040561e-01,-9.315277528889190362e-02,-8.354961625598021635e-02,-4.750659983596148273e-01,8.658989082234878065e-01,-1.324795816850005692e-01
1.617999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.221790382403983299e-01,-1.954602705095738469e-01,-9.301649536030383303e-02,-8.369015840124156835e-02,-4.749486032486011644e-01,8.659351879581871358e-01,-1.325746277188701583e-01
1.619000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.219614681842460246e-01,-1.958245015815212042e-01,-9.287837903854935517e-02,-8.383038806160197920e-02,-4.748314555202401976e-01,8.659713382971986340e-01,-1.326694996362396961e-01
1.620000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.217447709890552288e-01,-1.961874602777692878e-01,-9.273842389639244677e-02,-8.397028731174523142e-02,-4.747145543826747360e-01,8.660073624606634546e-01,-1.327641927251716758e-01
1.621000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.215289803929100465e-01,-1.965491385373827060e-01,-9.259662804736984443e-02,-8.410983831101474795e-02,-4.745978990496161343e-01,8.660432636669528339e-01,-1.328587022896061676e-01
1.622000000000000242e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.213141297536310947e-01,-1.969095283413341002e-01,-9.245299015335879667e-02,-8.424902330773106907e-02,-4.744814887405641723e-01,8.660790451317997851e-01,-1.329530236505410412e-01
1.623000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.211002520324798715e-01,-1.972686217136088993e-01,-9.230750943282622911e-02,-8.438782464393979055e-02,-4.743653226810667367e-01,8.661147100673394217e-01,-1.330471521473486629e-01
1.624000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.208873797764165037e-01,-1.976264107228200562e-01,-9.216018566882119845e-02,-8.452622476129600937e-02,-4.742494001030442274e-01,8.661502616809461097e-01,-1.331410831394057304e-01
1.625000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206755451036062299e-01,-1.979828874837824271e-01,-9.201101921534561578e-02,-8.466420620701024802e-02,-4.741337202451200716e-01,8.661857031740493040e-01,-1.332348120077358200e-01
1.626000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204647796912065028e-01,-1.983380441582397735e-01,-9.186001100274000797e-02,-8.480175164032706381e-02,-4.740182823529881517e-01,8.662210377408495754e-01,-1.333283341567763625e-01
1.626999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.202551147633786899e-01,-1.986918729561455155e-01,-9.170716254286462310e-02,-8.493884383868011145e-02,-4.739030856797538660e-01,8.662562685670797125e-01,-1.334216450160757295e-01
1.628000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200465810789345111e-01,-1.990443661369797335e-01,-9.155247593396684258e-02,-8.507546570418257625e-02,-4.737881294862998360e-01,8.662913988287013201e-01,-1.335147400420703401e-01
1.628999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.198392089169191266e-01,-1.993955160103207114e-01,-9.139595386389795517e-02,-8.521160027035118434e-02,-4.736734130416589417e-01,8.663264316905506801e-01,-1.336076147199312114e-01
1.630000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.196330280609696484e-01,-1.997453149373512316e-01,-9.123759961461914980e-02,-8.534723070723869431e-02,-4.735589356232950964e-01,8.663613703052516213e-01,-1.337002645649735255e-01
1.630999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.194280677879213659e-01,-2.000937553320866757e-01,-9.107741706723347652e-02,-8.548234032536557170e-02,-4.734446965172774413e-01,8.663962178123405522e-01,-1.337926851237864201e-01
1.632000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.192243568575300783e-01,-2.004408296626155050e-01,-9.091541070733683005e-02,-8.561691257954544276e-02,-4.733306950184727468e-01,8.664309773373991552e-01,-1.338848719752735172e-01
1.632999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190219235028767697e-01,-2.007865304521563588e-01,-9.075158562942134410e-02,-8.575093107295807260e-02,-4.732169304307441982e-01,8.664656519911337895e-01,-1.339768207318129956e-01
1.633999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.188207954226558893e-01,-2.011308502803685339e-01,-9.058594753966334179e-02,-8.588437956257184702e-02,-4.731034020672305607e-01,8.665002448682194158e-01,-1.340685270407649121e-01
1.635000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.186209997742506683e-01,-2.014737817842629508e-01,-9.041850275813288762e-02,-8.601724196461575656e-02,-4.729901092506374471e-01,8.665347590461238703e-01,-1.341599865859668950e-01
1.635999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.184225631665783984e-01,-2.018153176589783937e-01,-9.024925822109337858e-02,-8.614950236011771623e-02,-4.728770513135296394e-01,8.665691975839121541e-01,-1.342511950892810446e-01
1.637000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.182255116523909244e-01,-2.021554506592020961e-01,-9.007822148346679436e-02,-8.628114500038087942e-02,-4.727642275986077558e-01,8.666035635210604937e-01,-1.343421483121152726e-01
1.638000000000000256e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.180298707163676131e-01,-2.024941735999782055e-01,-8.990540072235039815e-02,-8.641215431218432497e-02,-4.726516374589662672e-01,8.666378598763146979e-01,-1.344328420568662308e-01
1.639000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.178356652581794561e-01,-2.028314793582867981e-01,-8.973080474031726317e-02,-8.654251490267692026e-02,-4.725392802583433527e-01,8.666720896465816004e-01,-1.345232721683289612e-01
1.640000000000000213e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.176429195756911739e-01,-2.031673608740739989e-01,-8.955444296740669441e-02,-8.667221156413958127e-02,-4.724271553713176308e-01,8.667062558058693522e-01,-1.346134345350304684e-01
1.641000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.174516573551165344e-01,-2.035018111515719541e-01,-8.937632546256518706e-02,-8.680122927803418653e-02,-4.723152621835072229e-01,8.667403613043189736e-01,-1.347033250903831580e-01
1.642000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.172619016693120519e-01,-2.038348232599230536e-01,-8.919646291391040982e-02,-8.692955321775247546e-02,-4.722036000916838283e-01,8.667744090674673885e-01,-1.347929398134701251e-01
1.642999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170736749790375342e-01,-2.041663903343528819e-01,-8.901486663756617845e-02,-8.705716875195104731e-02,-4.720921685039032312e-01,8.668084019954139796e-01,-1.348822747299781577e-01
1.644000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.168869991320247159e-01,-2.044965055766294615e-01,-8.883154857665126469e-02,-8.718406144852731965e-02,-4.719809668397019209e-01,8.668423429618552500e-01,-1.349713259133254184e-01
1.644999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.167018953608048859e-01,-2.048251622562381746e-01,-8.864652130024151810e-02,-8.731021707923908304e-02,-4.718699945303182486e-01,8.668762348130132356e-01,-1.350600894859289303e-01
1.646000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165183842788701796e-01,-2.051523537109745388e-01,-8.845979800295959705e-02,-8.743562162393928028e-02,-4.717592510188958754e-01,8.669100803666183186e-01,-1.351485616204232132e-01
1.646999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.163364858727263806e-01,-2.054780733484711797e-01,-8.827139250596627296e-02,-8.756026127413578386e-02,-4.716487357606047315e-01,8.669438824110282660e-01,-1.352367385406849365e-01
1.648000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.161562194918092095e-01,-2.058023146473630105e-01,-8.808131925818665775e-02,-8.768412243644954640e-02,-4.715384482227916729e-01,8.669776437043440476e-01,-1.353246165228446374e-01
1.649000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.159776038379536356e-01,-2.061250711585308204e-01,-8.788959333584957234e-02,-8.780719173616953477e-02,-4.714283878851057152e-01,8.670113669735177719e-01,-1.354121918963357707e-01
1.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.158006569559083543e-01,-2.064463365060905664e-01,-8.769623043970140031e-02,-8.792945602138207972e-02,-4.713185542396959860e-01,8.670450549133449369e-01,-1.354994610450586390e-01
1.651000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.156253962308072536e-01,-2.067661043881177108e-01,-8.750124689069732620e-02,-8.805090236602884646e-02,-4.712089467913034846e-01,8.670787101856607393e-01,-1.355864204082749547e-01
1.652000000000000313e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.154518383931042447e-01,-2.070843685771507903e-01,-8.730465962463399010e-02,-8.817151807224969662e-02,-4.710995650573768234e-01,8.671123354186307530e-01,-1.356730664812776654e-01
1.653000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.152799995250098908e-01,-2.074011229210728502e-01,-8.710648618740041149e-02,-8.829129067197226399e-02,-4.709904085680831631e-01,8.671459332062049219e-01,-1.357593958158598568e-01
1.654000000000000270e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.151098950640593310e-01,-2.077163613433895828e-01,-8.690674473022216850e-02,-8.841020792983320109e-02,-4.708814768664352779e-01,8.671795061073164224e-01,-1.358454050211454489e-01
1.655000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.149415398027732182e-01,-2.080300778444177656e-01,-8.670545400604388886e-02,-8.852825784559305300e-02,-4.707727695083611663e-01,8.672130566451787814e-01,-1.359310907643198063e-01
1.656000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.147749478856191496e-01,-2.083422665023886844e-01,-8.650263336639880951e-02,-8.864542865655526682e-02,-4.706642860627753278e-01,8.672465873065809960e-01,-1.360164497713507448e-01
1.657000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.146101328054146551e-01,-2.086529214746308536e-01,-8.629830275849004195e-02,-8.876170883956002733e-02,-4.705560261116077392e-01,8.672801005412649200e-01,-1.361014788276249110e-01
1.658000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144471073996974342e-01,-2.089620369989003412e-01,-8.609248272203530450e-02,-8.887708711319247668e-02,-4.704479892498698579e-01,8.673135987612524689e-01,-1.361861747786218269e-01
1.658999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.142858838495220963e-01,-2.092696073939481760e-01,-8.588519438341671308e-02,-8.899155244005080290e-02,-4.703401750857097441e-01,8.673470843401719366e-01,-1.362705345306026716e-01
1.660000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.141264736814194825e-01,-2.095756270603236493e-01,-8.567645944684168513e-02,-8.910509402896127362e-02,-4.702325832404727901e-01,8.673805596125908624e-01,-1.363545550512723081e-01
1.660999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.139688877702499381e-01,-2.098800904809140777e-01,-8.546630018466908063e-02,-8.921770133752839060e-02,-4.701252133488216245e-01,8.674140268732736248e-01,-1.364382333705051464e-01
1.662000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.138131363451051481e-01,-2.101829922211994051e-01,-8.525473942811161165e-02,-8.932936407348263108e-02,-4.700180650587250653e-01,8.674474883766799538e-01,-1.365215665807748835e-01
1.662999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.136592289979041492e-01,-2.104843269300870900e-01,-8.504180055783606973e-02,-8.944007219526130259e-02,-4.699111380314521247e-01,8.674809463365781292e-01,-1.366045518373632806e-01
1.664000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.135071746885344401e-01,-2.107840893404655525e-01,-8.482750749572713633e-02,-8.954981591237452798e-02,-4.698044319415068393e-01,8.675144029257191303e-01,-1.366871863585280289e-01
1.664999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.133569817469549657e-01,-2.110822742707521016e-01,-8.461188469709456095e-02,-8.965858568625274805e-02,-4.696979464766082302e-01,8.675478602754173041e-01,-1.367694674258220777e-01
1.666000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132086578747136807e-01,-2.113788766254897089e-01,-8.439495714318737130e-02,-8.976637223126494869e-02,-4.695916813376716514e-01,8.675813204751078311e-01,-1.368513923844583147e-01
